Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
3270	67.82763	0.0	67.82763	67.82763	25.0	81750	63.96549	0.9449924	65.26937	50.671482	63.96451	0.94519484	65.327194	50.916176	-66.02735	0.94810957	59278.11643123627
3271	64.66931	0.0	64.66931	64.66931	25.0	81775	63.982376	0.847069	65.4709	53.342632	63.9847	0.83829993	65.37119	53.384563	-66.013176	0.9506662	59296.305768013
3272	66.84531	0.0	66.84531	66.84531	25.0	81800	64.00153	0.83294153	65.5364	54.75099	64.00045	0.8140661	65.5074	55.871643	-66.04979	1.0068164	59314.46466088295
3273	64.38109	0.0	64.38109	64.38109	25.0	81825	63.98595	0.9529939	65.43631	53.63271	63.983936	0.97045374	65.46126	50.78869	-66.0022	1.0300885	59332.68516421318
3274	65.91048	0.0	65.91048	65.91048	25.0	81850	63.978218	0.90577024	65.27694	50.154434	63.979233	0.88797045	65.24786	51.124134	-66.00322	1.0015404	59350.86918759346
3275	67.1001	0.0	67.1001	67.1001	25.0	81875	63.99776	0.8708866	65.645096	54.34996	63.999363	0.8764966	65.64465	52.100098	-66.00655	1.0625327	59369.26963996887
3276	61.053074	0.0	61.053074	61.053074	25.0	81900	64.005936	0.8690265	65.53881	53.29251	64.008446	0.8331179	65.2981	54.138645	-66.04467	0.95992124	59387.46790266037
3277	67.47573	0.0	67.47573	67.47573	25.0	81925	63.999577	0.9070883	65.28744	52.67364	63.995876	0.93555534	65.26117	51.7511	-66.038925	0.87235725	59405.70534348488
3278	65.59251	0.0	65.59251	65.59251	25.0	81950	63.988888	0.93515426	65.545265	52.693222	63.98974	0.9225318	65.6068	53.427704	-66.01777	0.9530689	59423.92223453522
3279	65.39767	0.0	65.39767	65.39767	25.0	81975	64.02588	0.8212143	65.31941	55.104435	64.02495	0.81552255	65.33206	55.957306	-66.05315	0.9682907	59442.15555238724
3280	59.31321	0.0	59.31321	59.31321	25.0	82000	64.02163	0.88725054	65.47167	52.071304	64.02377	0.8708114	65.550026	53.445324	-66.04799	1.0094202	59460.36652803421
3281	66.53804	0.0	66.53804	66.53804	25.0	82025	63.988617	0.8615648	65.36868	54.7879	63.98831	0.87261087	65.35336	53.610622	-66.045364	0.9611534	59478.60841488838
3282	68.24551	0.0	68.24551	68.24551	25.0	82050	64.018166	0.92904794	65.43818	52.407444	64.02013	0.90084875	65.33353	52.888977	-66.02479	0.9499119	59496.80583810806
3283	68.30548	0.0	68.30548	68.30548	25.0	82075	64.07255	0.7931782	65.42567	54.514538	64.07134	0.81255835	65.557594	54.41828	-66.082275	0.92657524	59514.99506473541
3284	65.51302	0.0	65.51302	65.51302	25.0	82100	64.04526	0.83367187	65.33357	54.54442	64.0459	0.83112925	65.261536	53.27626	-66.095955	0.9540622	59533.07264471054
3285	67.29365	0.0	67.29365	67.29365	25.0	82125	64.04337	0.8214877	65.356125	54.42538	64.04084	0.82459706	65.29617	54.820168	-66.07988	0.9750914	59551.562054395676
3286	66.537865	0.0	66.537865	66.537865	25.0	82150	64.09564	0.8565196	65.474396	54.03343	64.09456	0.85660017	65.482445	53.693645	-66.12192	0.99319154	59569.76286649704
3287	65.33817	0.0	65.33817	65.33817	25.0	82175	64.065	0.87325525	65.40992	50.87115	64.06397	0.8694397	65.422935	51.960365	-66.061615	0.99991065	59587.94199681282
3288	62.30034	0.0	62.30034	62.30034	25.0	82200	64.00941	0.95230824	65.56196	53.19918	64.012436	0.9303738	65.567245	53.55224	-66.02055	1.0799559	59606.20431423187
3289	63.031555	0.0	63.031555	63.031555	25.0	82225	64.08101	0.8314064	65.49894	55.044655	64.08015	0.8581783	65.46275	50.417385	-66.096466	0.96329576	59624.48205828667
3290	67.55249	0.0	67.55249	67.55249	25.0	82250	64.00297	0.97263205	65.41146	52.596867	64.003716	0.96496797	65.39947	53.05411	-66.03511	0.9926775	59642.77098584175
3291	64.43003	0.0	64.43003	64.43003	25.0	82275	64.077934	0.7841764	65.376686	54.663982	64.07635	0.7971055	65.38918	54.625465	-66.092606	0.950682	59661.04477477074
3292	66.39936	0.0	66.39936	66.39936	25.0	82300	64.04189	0.9450735	65.721176	52.805737	64.04367	0.9312665	65.70574	52.471264	-66.04926	0.99038297	59679.27256178856
3293	65.14043	0.0	65.14043	65.14043	25.0	82325	64.06017	0.89818746	65.62056	52.06347	64.05989	0.9046019	65.613495	51.97629	-66.05451	1.0160878	59697.441193819046
3294	64.31047	0.0	64.31047	64.31047	25.0	82350	64.03632	0.9183899	65.65198	52.967796	64.03524	0.92825043	65.49307	52.284172	-66.0486	0.96336	59715.667610406876
3295	66.10423	0.0	66.10423	66.10423	25.0	82375	64.048	0.98226786	65.48932	48.36979	64.04951	0.96907586	65.48028	49.474678	-66.05097	1.036903	59733.91059088707
3296	61.442078	0.0	61.442078	61.442078	25.0	82400	64.03831	0.87789434	65.89517	54.03483	64.040436	0.8887699	65.88715	51.217422	-66.044426	1.1639929	59752.08188390732
3297	59.758457	0.0	59.758457	59.758457	25.0	82425	64.043564	0.921527	65.44045	52.216103	64.040535	0.9234882	65.42865	51.87729	-66.09012	0.99639046	59770.16043806076
3298	62.17312	0.0	62.17312	62.17312	25.0	82450	64.061584	0.9339715	65.419846	49.088787	64.06255	0.91504043	65.302025	51.29083	-66.09941	0.9860012	59788.16467690468
3299	64.265144	0.0	64.265144	64.265144	25.0	82475	64.055504	0.8715996	65.38019	54.01195	64.054565	0.8929412	65.4124	51.332832	-66.09071	0.94846565	59806.20491170883
3300	64.771866	0.0	64.771866	64.771866	25.0	82500	64.08921	0.8234367	65.6613	53.613945	64.09	0.81414086	65.64331	52.597958	-66.12749	1.090706	59824.25136446953
3301	63.76833	0.0	63.76833	63.76833	25.0	82525	64.11865	0.8820783	65.522125	51.576847	64.11611	0.88771933	65.50899	53.018024	-66.13821	1.0514348	59842.42972946167
3302	68.18199	0.0	68.18199	68.18199	25.0	82550	64.09034	0.8587366	65.43686	54.07688	64.091835	0.8448851	65.40943	54.069286	-66.07702	1.0189793	59860.61628508568
3303	66.75023	0.0	66.75023	66.75023	25.0	82575	64.06884	0.8906899	65.39135	52.717693	64.06883	0.90736496	65.41887	53.51603	-66.108925	1.0117586	59878.85018110275
3304	50.465153	0.0	50.465153	50.465153	25.0	82600	64.10531	0.83986586	65.463425	53.43463	64.10871	0.80959463	65.411896	54.58953	-66.11286	0.92174715	59896.94169449806
3305	66.2545	0.0	66.2545	66.2545	25.0	82625	64.10341	0.87499666	65.50891	53.13792	64.099434	0.9254645	65.49361	51.074757	-66.10108	0.9876657	59915.143738508224
3306	65.707596	0.0	65.707596	65.707596	25.0	82650	64.099304	0.89510316	65.441444	53.386158	64.101906	0.86265606	65.471886	54.604805	-66.12285	1.0409298	59933.32181596756
3307	67.8525	0.0	67.8525	67.8525	25.0	82675	64.11133	0.81600714	65.471886	54.11337	64.11275	0.8147726	65.526054	54.88432	-66.177055	1.0180876	59951.50439095497
3308	61.596752	0.0	61.596752	61.596752	25.0	82700	64.125435	0.8630233	65.62382	53.207035	64.125435	0.8775038	65.64646	53.11536	-66.158	1.0293608	59969.70589637756
3309	64.80659	0.0	64.80659	64.80659	25.0	82725	64.09785	0.94697547	65.3127	49.335144	64.09713	0.9130319	65.30822	51.016094	-66.162094	0.976256	59987.914264678955
3310	65.82631	0.0	65.82631	65.82631	25.0	82750	64.11655	0.9028277	65.52821	53.455696	64.114235	0.9160286	65.55215	53.365936	-66.14754	0.93783945	60006.14500331879
3311	65.43714	0.0	65.43714	65.43714	25.0	82775	64.09625	0.90915644	65.40371	52.636604	64.09518	0.9255198	65.386986	51.37721	-66.1408	1.0130725	60024.155056238174
3312	62.27891	0.0	62.27891	62.27891	25.0	82800	64.15094	0.8602431	65.625374	52.273148	64.152084	0.84786516	65.597046	52.549896	-66.19612	1.015545	60042.15757894516
3313	54.616512	0.0	54.616512	54.616512	25.0	82825	64.136505	0.83009475	65.43706	53.469433	64.13572	0.83326465	65.381676	51.68982	-66.11453	0.95576537	60060.30695056915
3314	67.13686	0.0	67.13686	67.13686	25.0	82850	64.1281	0.9078634	65.46984	51.04786	64.12817	0.90923643	65.37524	49.86186	-66.141174	1.0301651	60078.51076340675
3315	64.33222	0.0	64.33222	64.33222	25.0	82875	64.115685	0.90139586	65.59406	52.5445	64.11748	0.9059579	65.56072	52.42979	-66.12861	0.96090424	60096.64627504349
3316	57.08656	0.0	57.08656	57.08656	25.0	82900	64.114716	0.94574153	65.6852	53.20558	64.11496	0.9521376	65.65724	52.530655	-66.110954	1.0413878	60114.73818016052
3317	64.003204	0.0	64.003204	64.003204	25.0	82925	64.09626	0.88226956	65.740875	54.353317	64.09389	0.8978078	65.71404	54.044266	-66.12727	1.015687	60132.83723425865
3318	66.75217	0.0	66.75217	66.75217	25.0	82950	64.15339	0.8313799	65.453285	51.31108	64.151764	0.8264352	65.4527	51.084717	-66.188644	0.9970523	60150.97029829025
3319	64.88177	0.0	64.88177	64.88177	25.0	82975	64.165184	0.8262733	65.52149	53.650696	64.168434	0.82133347	65.5388	54.42874	-66.12457	0.9603447	60169.12488102913
3320	62.67916	0.0	62.67916	62.67916	25.0	83000	64.121445	0.8568697	65.696724	52.798626	64.12248	0.8513855	65.662766	53.552658	-66.10309	1.0592401	60187.23649597168
3321	65.215576	0.0	65.215576	65.215576	25.0	83025	64.15915	0.8410928	65.457214	52.851566	64.16046	0.84064114	65.49751	54.336594	-66.209785	0.9801018	60205.38809013367
3322	68.40875	0.0	68.40875	68.40875	25.0	83050	64.13245	0.8732929	65.47806	52.510246	64.130516	0.8708411	65.43409	53.602604	-66.17313	0.9894756	60223.50770139694
3323	65.47469	0.0	65.47469	65.47469	25.0	83075	64.1266	0.8930785	65.456116	52.33418	64.12513	0.90877855	65.48131	52.616577	-66.11858	1.0015991	60241.61362147331
3324	60.447987	0.0	60.447987	60.447987	25.0	83100	64.118286	0.86085427	65.71412	54.385468	64.12156	0.85844153	65.73451	52.681026	-66.147995	1.0392466	60259.68636894226
3325	60.697453	0.0	60.697453	60.697453	25.0	83125	64.18241	0.9050669	65.69708	49.942955	64.184715	0.8793265	65.77117	52.979103	-66.23194	1.0538151	60277.788382053375
3326	63.268894	0.0	63.268894	63.268894	25.0	83150	64.13355	0.8445818	65.50554	55.191696	64.13074	0.8632579	65.509254	54.11219	-66.14873	0.96555054	60295.884486198425
3327	68.09631	0.0	68.09631	68.09631	25.0	83175	64.15164	0.90172476	65.61011	52.463856	64.1533	0.90297985	65.565254	53.62912	-66.18342	0.9888642	60313.98003792763
3328	64.32348	0.0	64.32348	64.32348	25.0	83200	64.18153	0.8712695	65.54658	52.307823	64.17999	0.8791625	65.57734	54.110863	-66.20483	0.9809248	60332.073776721954
3329	63.784885	0.0	63.784885	63.784885	25.0	83225	64.15686	0.9728431	65.71647	50.674397	64.1609	0.9496773	65.71244	47.44052	-66.19001	1.0012926	60350.237981557846
3330	66.13447	0.0	66.13447	66.13447	25.0	83250	64.21336	0.8729227	65.59699	53.735252	64.20625	0.8987674	65.54686	53.222904	-66.261826	1.0040865	60368.29330945015
3331	66.9083	0.0	66.9083	66.9083	25.0	83275	64.1216	0.96947324	65.46171	50.40228	64.125824	0.94065136	65.42345	52.05418	-66.176834	0.98353094	60386.314551353455
3332	64.39144	0.0	64.39144	64.39144	25.0	83300	64.17815	0.8973889	65.62078	53.20094	64.18071	0.89348197	65.68817	53.391514	-66.173485	1.0452126	60404.26339960098
3333	63.499702	0.0	63.499702	63.499702	25.0	83325	64.18262	0.79551303	65.812965	55.27887	64.1814	0.8078665	66.077774	54.996304	-66.201035	0.99080557	60422.22378563881
3334	64.54608	0.0	64.54608	64.54608	25.0	83350	64.20767	0.8536452	65.63134	52.92571	64.20303	0.8540312	65.70181	52.887955	-66.22334	0.92407006	60440.273535490036
3335	65.31878	0.0	65.31878	65.31878	25.0	83375	64.13721	0.913879	65.3939	52.138004	64.13895	0.9130789	65.39962	52.91598	-66.12487	0.9238137	60458.43908572197
3336	62.242786	0.0	62.242786	62.242786	25.0	83400	64.185425	0.81463605	65.59053	52.855766	64.18655	0.81084573	65.59501	54.57983	-66.18977	0.9328251	60476.60199403763
3337	66.58491	0.0	66.58491	66.58491	25.0	83425	64.17691	0.8315353	65.606926	53.694798	64.1762	0.82653594	65.45342	54.44583	-66.19193	0.96367615	60494.67105960846
3338	68.19862	0.0	68.19862	68.19862	25.0	83450	64.17976	0.85988045	65.688034	51.97259	64.18077	0.853013	65.67991	51.88264	-66.20517	1.0255512	60512.674057245255
3339	65.3541	0.0	65.3541	65.3541	25.0	83475	64.20285	0.9210545	65.547676	48.807415	64.205505	0.9083762	65.564865	51.43269	-66.21223	0.89402914	60530.72821187973
3340	61.247242	0.0	61.247242	61.247242	25.0	83500	64.164116	0.8083177	65.51179	51.09566	64.15905	0.8151715	65.521355	50.132896	-66.21056	0.98940384	60548.713868141174
3341	62.982628	0.0	62.982628	62.982628	25.0	83525	64.174614	0.9606245	65.81553	52.047092	64.17507	0.9474035	65.84406	52.978336	-66.17071	1.0373608	60566.73780584335
3342	64.10535	0.0	64.10535	64.10535	25.0	83550	64.22872	0.85226005	65.957275	53.094456	64.22903	0.87240094	65.71876	52.21073	-66.2225	1.0865154	60584.69729924202
3343	56.38895	0.0	56.38895	56.38895	25.0	83575	64.2112	0.8719481	65.55452	52.60377	64.20646	0.8766799	65.47043	52.793335	-66.2384	0.99837416	60602.6260035038
3344	66.41468	0.0	66.41468	66.41468	25.0	83600	64.16966	0.85174584	65.509415	53.19419	64.172585	0.8241	65.47822	55.55106	-66.1873	1.0552988	60620.629787921906
3345	64.12411	0.0	64.12411	64.12411	25.0	83625	64.14455	0.89347196	65.40208	50.100395	64.14781	0.8825138	65.40755	52.70439	-66.167206	1.0142803	60638.78090786934
3346	64.322365	0.0	64.322365	64.322365	25.0	83650	64.22109	0.89388204	65.55287	52.12749	64.22127	0.8992081	65.59166	53.39213	-66.206566	0.94473165	60656.97534036636
3347	66.84659	0.0	66.84659	66.84659	25.0	83675	64.230064	0.8461429	65.72727	52.418606	64.23126	0.8439469	65.75844	53.417923	-66.23719	0.9600415	60675.13892579079
3348	64.290405	0.0	64.290405	64.290405	25.0	83700	64.20704	0.88906157	65.914246	52.817028	64.20303	0.90086055	65.98728	54.925587	-66.22963	1.0447421	60693.2904856205
3349	67.78179	0.0	67.78179	67.78179	25.0	83725	64.20707	0.86567867	65.508606	53.130863	64.20645	0.8605398	65.56576	54.986137	-66.19533	1.0311426	60711.49805474281
3350	64.04828	0.0	64.04828	64.04828	25.0	83750	64.24937	0.828045	65.59677	54.09059	64.24734	0.84368885	65.70787	53.31697	-66.27355	0.9801753	60729.626024484634
3351	60.7977	0.0	60.7977	60.7977	25.0	83775	64.175224	0.94624686	65.65698	51.72293	64.17452	0.9448326	65.65912	51.713142	-66.20767	1.031394	60747.670157670975
3352	60.076546	0.0	60.076546	60.076546	25.0	83800	64.20771	0.89727473	65.53569	53.474792	64.20544	0.91715634	65.63561	53.75335	-66.2583	1.0120139	60765.76611018181
3353	61.932213	0.0	61.932213	61.932213	25.0	83825	64.26978	0.89849246	65.81012	53.837482	64.27182	0.8883573	65.86516	53.574112	-66.29031	1.0144963	60783.88347315788
3354	67.069016	0.0	67.069016	67.069016	25.0	83850	64.25325	0.9021401	65.70088	53.504955	64.25495	0.9177179	65.65194	52.566887	-66.28518	0.9208315	60801.97760987282
3355	67.078224	0.0	67.078224	67.078224	25.0	83875	64.291336	0.86254054	65.94496	53.7278	64.2893	0.8462662	65.987755	54.4984	-66.28346	0.9958002	60820.03695487976
3356	61.502644	0.0	61.502644	61.502644	25.0	83900	64.207375	0.8509969	65.58458	54.60907	64.208145	0.8719723	65.61055	53.420044	-66.26228	1.0093572	60837.99559259415
3357	67.5747	0.0	67.5747	67.5747	25.0	83925	64.24091	0.83241934	65.5418	51.427464	64.244675	0.80323917	65.618744	54.25394	-66.25202	0.96489745	60856.13161659241
3358	58.76006	0.0	58.76006	58.76006	25.0	83950	64.257065	0.9009453	66.02468	54.153423	64.2629	0.89416295	66.05007	53.067715	-66.31349	0.9828217	60874.162202358246
3359	65.18823	0.0	65.18823	65.18823	25.0	83975	64.23954	0.887467	65.546036	51.000496	64.23811	0.8681547	65.550026	53.241257	-66.26337	0.9471795	60892.29317378998
3360	65.69047	0.0	65.69047	65.69047	25.0	84000	64.24193	0.8941987	65.80277	53.252605	64.235306	0.8848898	65.672	54.212933	-66.22425	1.1061599	60910.49754309654
3361	62.03745	0.0	62.03745	62.03745	25.0	84025	64.232346	0.9067547	65.711655	52.598236	64.235535	0.92220086	65.66681	52.904045	-66.24983	0.9874849	60928.66561460495
3362	64.79178	0.0	64.79178	64.79178	25.0	84050	64.305695	0.8632831	65.77573	52.59787	64.30208	0.87032646	65.76201	53.479904	-66.31705	0.967393	60946.8825006485
3363	65.82467	0.0	65.82467	65.82467	25.0	84075	64.23159	0.8841175	65.73618	53.686043	64.23077	0.9029306	65.83924	52.50216	-66.22843	1.0591213	60965.049156188965
3364	66.55385	0.0	66.55385	66.55385	25.0	84100	64.24016	0.9030858	65.48876	52.28711	64.238785	0.92778677	65.551315	49.76388	-66.27532	1.0159745	60983.20819067955
3365	57.90129	0.0	57.90129	57.90129	25.0	84125	64.30431	0.90750057	65.61201	53.158497	64.30757	0.8857671	65.627266	52.444466	-66.27194	0.9872453	61001.350887298584
3366	65.68519	0.0	65.68519	65.68519	25.0	84150	64.239494	0.9249263	65.684746	52.451077	64.240685	0.9261674	65.6619	53.23769	-66.25446	0.98537874	61019.528745889664
3367	64.920425	0.0	64.920425	64.920425	25.0	84175	64.27394	0.8636487	65.73667	53.723713	64.27475	0.85993415	65.645905	53.193302	-66.3061	1.0206158	61037.686096429825
3368	66.172195	0.0	66.172195	66.172195	25.0	84200	64.2625	0.85440665	66.11595	53.185318	64.26329	0.867304	66.12573	50.95568	-66.2831	1.0676547	61055.856214761734
3369	66.76892	0.0	66.76892	66.76892	25.0	84225	64.265015	0.8140123	65.6637	54.351345	64.26842	0.80508965	65.57752	53.2033	-66.292465	0.96611685	61074.05444717407
3370	65.83975	0.0	65.83975	65.83975	25.0	84250	64.26126	0.95329887	65.717445	53.172596	64.26108	0.931879	65.679855	52.835674	-66.29091	0.9541152	61092.24862217903
3371	68.4089	0.0	68.4089	68.4089	25.0	84275	64.30886	0.8475776	65.93637	54.456436	64.30287	0.8665107	65.91925	53.35297	-66.345085	0.94278646	61110.40942573547
3372	69.19014	0.0	69.19014	69.19014	25.0	84300	64.283485	0.891517	65.74364	54.034878	64.28544	0.8961052	65.72016	53.909122	-66.31918	1.1032927	61128.582668066025
3373	66.280876	0.0	66.280876	66.280876	25.0	84325	64.344666	0.8656973	65.704544	52.911118	64.34335	0.8667357	65.6329	52.314705	-66.34905	0.95166034	61146.71924304962
3374	63.46516	0.0	63.46516	63.46516	25.0	84350	64.28736	0.8164657	65.667336	55.059925	64.28824	0.8113754	65.62635	54.79991	-66.27617	0.96701235	61164.86043381691
3375	65.562614	0.0	65.562614	65.562614	25.0	84375	64.28121	0.95353955	65.69549	51.754402	64.285576	0.9557823	65.62676	51.605774	-66.261765	1.0605938	61183.0083231926
3376	68.498314	0.0	68.498314	68.498314	25.0	84400	64.275604	0.9489881	65.78239	48.174294	64.27347	0.97520393	65.75213	45.910637	-66.30712	1.0555522	61201.2300722599
3377	66.0089	0.0	66.0089	66.0089	25.0	84425	64.28582	0.86583334	65.547615	51.791813	64.28558	0.8441965	65.736534	51.51451	-66.33434	0.9826312	61219.40380644798
3378	69.257	0.0	69.257	69.257	25.0	84450	64.32057	0.9257489	65.63656	49.44525	64.321365	0.92219156	65.616615	49.805016	-66.37011	0.96352357	61237.513607263565
3379	56.685513	0.0	56.685513	56.685513	25.0	84475	64.33277	0.90225047	65.61389	51.37987	64.33136	0.88613576	65.69383	53.532257	-66.337296	0.9820784	61255.510786533356
3380	67.67842	0.0	67.67842	67.67842	25.0	84500	64.320595	0.95569694	65.87226	53.122105	64.3166	0.9657536	65.86086	52.187897	-66.36061	1.1543373	61273.67465734482
3381	68.6812	0.0	68.6812	68.6812	25.0	84525	64.31495	0.8884571	65.64583	51.520008	64.3139	0.86946416	65.60201	53.33292	-66.3178	0.96375954	61291.79195213318
3382	67.21516	0.0	67.21516	67.21516	25.0	84550	64.35675	0.9195713	65.84145	52.092747	64.3531	0.9203098	65.7716	52.974087	-66.33255	1.1151273	61309.847917318344
3383	63.656456	0.0	63.656456	63.656456	25.0	84575	64.31446	0.89624584	66.05877	52.476887	64.31601	0.8982228	66.01612	51.655636	-66.343925	1.1029365	61327.93799352646
3384	62.790386	0.0	62.790386	62.790386	25.0	84600	64.32976	0.86412984	65.88306	51.44328	64.33147	0.8419264	65.89489	54.493664	-66.373764	0.9989547	61346.034055233
3385	66.08827	0.0	66.08827	66.08827	25.0	84625	64.33095	0.90996814	65.78238	53.958385	64.33216	0.92077065	65.75557	51.207798	-66.34178	1.0396619	61364.136307001114
3386	60.534386	0.0	60.534386	60.534386	25.0	84650	64.31611	0.94224393	65.67408	50.375538	64.31875	0.9263907	65.671394	51.76604	-66.333664	0.9979625	61382.15877223015
3387	61.837692	0.0	61.837692	61.837692	25.0	84675	64.34244	0.88876694	65.983986	55.16879	64.3397	0.8780638	66.010925	55.65873	-66.379295	1.0066028	61400.175139427185
3388	65.69543	0.0	65.69543	65.69543	25.0	84700	64.36161	0.8698692	65.68645	51.284252	64.364044	0.8867414	65.79967	51.52301	-66.33527	1.0257823	61418.17145347595
3389	68.91103	0.0	68.91103	68.91103	25.0	84725	64.35659	0.8646357	65.78952	50.988163	64.35742	0.8416602	65.77846	54.19975	-66.371895	1.0073022	61436.17537140846
3390	65.75433	0.0	65.75433	65.75433	25.0	84750	64.33302	0.9129439	65.55841	46.287804	64.334915	0.92245406	65.55051	45.32753	-66.367355	0.96092	61454.23025918007
3391	66.108025	0.0	66.108025	66.108025	25.0	84775	64.35998	0.8725353	65.89855	53.393734	64.36242	0.87321454	65.84215	53.997974	-66.39216	0.9435791	61472.265941381454
3392	68.85334	0.0	68.85334	68.85334	25.0	84800	64.356476	0.8400963	65.75614	51.90756	64.35672	0.8221058	65.778465	54.20572	-66.363655	0.9564039	61490.36757206917
3393	61.401676	0.0	61.401676	61.401676	25.0	84825	64.336075	0.96657234	65.67092	52.119183	64.33848	0.95127165	65.710655	53.47194	-66.35151	1.0324894	61508.44602704048
3394	65.85205	0.0	65.85205	65.85205	25.0	84850	64.39809	0.8552935	65.735374	53.748367	64.39486	0.8716131	65.770485	53.40717	-66.41191	0.9946518	61526.511513233185
3395	68.78799	0.0	68.78799	68.78799	25.0	84875	64.308846	0.9650015	65.77128	51.447765	64.30977	0.9490166	65.81821	51.978592	-66.34266	1.0167494	61544.57071638107
3396	64.44946	0.0	64.44946	64.44946	25.0	84900	64.36444	0.8031423	65.72193	56.059334	64.358604	0.8411625	65.68165	53.250465	-66.36504	1.0016345	61562.57806992531
3397	63.919712	0.0	63.919712	63.919712	25.0	84925	64.377495	0.9611628	66.01689	52.806087	64.37982	0.94757265	65.95123	52.5233	-66.393936	0.97093016	61580.724147319794
3398	67.407364	0.0	67.407364	67.407364	25.0	84950	64.410286	0.83502966	65.81969	53.56922	64.41171	0.8397985	65.84184	53.304516	-66.4077	1.0596985	61598.70938372612
3399	66.13718	0.0	66.13718	66.13718	25.0	84975	64.36447	0.9257611	65.91899	51.791294	64.36672	0.9201918	65.97947	51.07379	-66.42961	1.0196816	61616.78192281723
3400	67.311226	0.0	67.311226	67.311226	25.0	85000	64.39321	0.86794734	65.98389	53.661022	64.38824	0.9079449	65.99694	51.39028	-66.40761	1.013715	61634.84252119064
3401	67.35187	0.0	67.35187	67.35187	25.0	85025	64.34506	0.90704995	65.80851	50.632454	64.3453	0.89011616	65.748535	49.891674	-66.32607	1.0187188	61652.86683511734
3402	69.11707	0.0	69.11707	69.11707	25.0	85050	64.36961	0.8866556	65.93111	54.489815	64.37111	0.89290416	65.83169	53.399094	-66.37158	0.9380677	61670.93969798088
3403	64.019356	0.0	64.019356	64.019356	25.0	85075	64.36826	0.9035061	65.71226	50.95464	64.36551	0.89255226	65.74397	54.267036	-66.388115	1.0269406	61688.96044754982
3404	62.92596	0.0	62.92596	62.92596	25.0	85100	64.3712	0.92692685	65.668724	51.183273	64.369965	0.9342891	65.69392	53.151817	-66.3884	1.0011548	61706.968002319336
3405	66.87902	0.0	66.87902	66.87902	25.0	85125	64.3979	0.81198454	65.70131	55.25259	64.39763	0.8202357	65.69464	52.522495	-66.37933	1.0112712	61725.017132759094
3406	66.23316	0.0	66.23316	66.23316	25.0	85150	64.40827	0.85207874	65.80887	53.618397	64.41394	0.83543843	65.80563	53.418575	-66.413734	0.9990509	61743.0443277359
3407	64.71625	0.0	64.71625	64.71625	25.0	85175	64.38653	0.91896933	65.76605	53.442745	64.383766	0.92583126	65.732765	52.623123	-66.399506	0.92708945	61761.033860206604
3408	67.208466	0.0	67.208466	67.208466	25.0	85200	64.39396	0.9130147	65.988304	54.458534	64.39486	0.9252092	65.931885	53.775883	-66.404305	0.9714938	61779.03388214111
3409	67.43523	0.0	67.43523	67.43523	25.0	85225	64.43687	0.8645798	65.73594	52.575893	64.433655	0.8707161	65.7297	51.854343	-66.44213	1.0442723	61797.088391304016
3410	61.82716	0.0	61.82716	61.82716	25.0	85250	64.35601	0.9098081	65.88459	52.245716	64.356415	0.8955477	65.880196	51.545254	-66.41787	0.9991869	61815.11328101158
3411	66.45694	0.0	66.45694	66.45694	25.0	85275	64.39755	0.95636743	66.100945	46.996063	64.39375	0.96400565	65.94228	50.8465	-66.42142	1.0379502	61833.13203239441
3412	70.065315	0.0	70.065315	70.065315	25.0	85300	64.38966	0.87334126	65.96658	51.16204	64.3918	0.8510031	65.992584	52.789288	-66.36427	1.0236701	61851.1536359787
3413	63.50345	0.0	63.50345	63.50345	25.0	85325	64.398254	0.8533703	65.80823	53.84346	64.40591	0.85223097	65.84294	53.967625	-66.41271	0.9749588	61869.23812031746
3414	62.135937	0.0	62.135937	62.135937	25.0	85350	64.38242	0.98665637	66.07996	49.45326	64.38299	0.9673792	65.89215	50.852657	-66.37938	1.006466	61887.220427274704
3415	64.76878	0.0	64.76878	64.76878	25.0	85375	64.40376	0.9031582	65.965996	51.796402	64.40518	0.9277091	65.976944	51.451168	-66.42527	1.0110195	61905.25311970711
3416	69.29717	0.0	69.29717	69.29717	25.0	85400	64.430626	0.8434843	65.845215	53.677685	64.428635	0.84157217	65.88685	54.679012	-66.46616	0.9490662	61923.3711745739
3417	66.76318	0.0	66.76318	66.76318	25.0	85425	64.43855	0.8277982	65.82025	54.058876	64.438416	0.81217754	65.890366	55.194775	-66.48695	0.95795614	61941.3965485096
3418	64.87052	0.0	64.87052	64.87052	25.0	85450	64.422066	0.901301	65.81774	54.14616	64.42092	0.9006056	65.818275	54.78949	-66.466545	0.9795167	61959.37623023987
3419	65.47572	0.0	65.47572	65.47572	25.0	85475	64.44343	0.74444664	65.842865	56.412594	64.44341	0.7447233	66.00345	56.358852	-66.454056	0.9740457	61977.656926870346
3420	63.70256	0.0	63.70256	63.70256	25.0	85500	64.45857	0.83649397	65.960556	53.357235	64.46156	0.8439098	66.00193	51.14353	-66.467094	1.0073056	61995.722741127014
3421	69.61903	0.0	69.61903	69.61903	25.0	85525	64.4409	0.91446245	66.0128	54.133644	64.43697	0.91841966	66.03003	53.717674	-66.47432	0.9563609	62013.78027629852
