Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
417	2.2793906	0.0	2.2793906	2.2793906	25.0	10425	6.5391164	0.47542435	8.391272	5.6195064	6.5408497	0.47934526	8.3959465	5.5514083	-6.896978	0.594195	9187.478243350983
418	5.5997624	0.0	5.5997624	5.5997624	25.0	10450	6.5937314	0.5142255	8.367645	5.5495377	6.594378	0.5125394	8.405145	5.468792	-6.8585896	0.5639017	9209.244495868683
419	5.890109	0.0	5.890109	5.890109	25.0	10475	6.575276	0.49261492	8.468142	5.47895	6.5736423	0.49542433	8.396426	5.682527	-6.8644648	0.55817974	9231.273736476898
420	1.5213526	0.0	1.5213526	1.5213526	25.0	10500	6.5860033	0.48781875	8.403321	5.7368226	6.585848	0.48974657	8.441466	5.5519266	-6.885101	0.5534579	9253.19337272644
421	6.9913144	0.0	6.9913144	6.9913144	25.0	10525	6.6294436	0.4909686	8.318167	5.6156664	6.629823	0.49198148	8.310905	5.728658	-6.920837	0.58663255	9275.263766288757
422	5.0684648	0.0	5.0684648	5.0684648	25.0	10550	6.641445	0.4837957	8.504315	5.7320724	6.6400537	0.47935805	8.461937	5.7376056	-6.927663	0.58949673	9297.103096961975
423	5.878803	0.0	5.878803	5.878803	25.0	10575	6.6560063	0.46370566	8.482467	5.7050023	6.6572547	0.46593803	8.472961	5.834299	-7.016505	0.58691776	9319.899881362915
424	6.003406	0.0	6.003406	6.003406	25.0	10600	6.680216	0.4768406	8.524213	5.755825	6.681665	0.47591227	8.466061	5.5850043	-7.0122433	0.546676	9341.993760347366
425	5.5633583	0.0	5.5633583	5.5633583	25.0	10625	6.697321	0.47918394	8.430305	5.5169525	6.6970577	0.4791186	8.464517	5.7060657	-6.9708962	0.5823334	9363.879249811172
426	7.0511956	0.0	7.0511956	7.0511956	25.0	10650	6.678187	0.46490726	8.413076	5.868862	6.6764283	0.4694781	8.871579	5.903168	-6.8794756	0.5098792	9386.169528961182
427	7.6341553	0.0	7.6341553	7.6341553	25.0	10675	6.7021985	0.46582964	8.572177	5.8229027	6.702332	0.47078642	8.711304	5.930575	-6.910134	0.55900186	9408.494267463684
428	7.256344	0.0	7.256344	7.256344	25.0	10700	6.7041907	0.45789996	8.415684	5.634884	6.705514	0.45369378	8.34711	5.9005013	-6.9733477	0.54032725	9430.939022779465
429	6.7348657	0.0	6.7348657	6.7348657	25.0	10725	6.7724266	0.45925555	8.495288	5.8069024	6.773145	0.45906186	8.318803	5.9745827	-7.0325375	0.5575627	9453.333010673523
430	7.6197248	0.0	7.6197248	7.6197248	25.0	10750	6.7917266	0.48366874	8.626832	5.9726367	6.791886	0.48385596	8.580236	5.9834647	-7.0993752	0.54837793	9476.105100154877
431	9.396904	0.0	9.396904	9.396904	25.0	10775	6.7665844	0.45245704	8.789524	5.953873	6.7666078	0.45351374	8.73619	5.907322	-7.038877	0.53579354	9499.031873226166
432	3.296829	0.0	3.296829	3.296829	25.0	10800	6.8008475	0.48069996	8.640194	5.763368	6.8000326	0.4774359	8.713556	5.839093	-7.05378	0.514935	9521.436221837997
433	6.617537	0.0	6.617537	6.617537	25.0	10825	6.8187313	0.48332468	8.7814	5.8251367	6.8189073	0.48580238	8.831726	5.9362917	-7.054149	0.55055994	9544.59206032753
434	4.4122615	0.0	4.4122615	4.4122615	25.0	10850	6.8210764	0.46480122	8.576646	5.9030585	6.820322	0.46894482	8.615685	6.010316	-7.152258	0.54290754	9567.37322807312
435	4.1997633	0.0	4.1997633	4.1997633	25.0	10875	6.815223	0.47284368	8.549807	5.902526	6.815606	0.4674144	8.495743	6.071684	-7.14917	0.5349713	9590.24153971672
436	5.6989007	0.0	5.6989007	5.6989007	25.0	10900	6.855239	0.4517188	8.577821	5.9171968	6.8564982	0.45482722	8.584371	6.0139446	-7.154937	0.55545133	9613.279169797897
437	2.3602283	0.0	2.3602283	2.3602283	25.0	10925	6.886311	0.47217116	8.783317	5.971963	6.887665	0.47069407	8.629632	5.9799027	-7.207394	0.56824934	9636.257626056671
438	3.1340091	0.0	3.1340091	3.1340091	25.0	10950	6.8897233	0.46919358	8.740925	5.8995304	6.8903947	0.47086418	8.840389	6.014025	-7.124183	0.51429975	9659.599253177643
439	2.5571759	0.0	2.5571759	2.5571759	25.0	10975	6.8827014	0.47140437	8.568453	6.074369	6.880168	0.46887007	8.604353	6.1158743	-7.160093	0.5278211	9682.584167718887
440	7.112833	0.0	7.112833	7.112833	25.0	11000	6.907552	0.4749561	8.743786	5.7942104	6.909976	0.47386512	8.790194	5.8307743	-7.102755	0.53330266	9705.329942941666
441	10.392851	0.0	10.392851	10.392851	25.0	11025	6.9195685	0.48662204	9.107618	6.1233144	6.917222	0.48452288	9.00754	6.109181	-7.125287	0.54620355	9728.04993224144
442	5.4816957	0.0	5.4816957	5.4816957	25.0	11050	6.9520655	0.47665074	8.754014	6.0272784	6.950525	0.4776384	8.524339	6.090501	-7.217718	0.57399684	9751.269957780838
443	6.5968504	0.0	6.5968504	6.5968504	25.0	11075	6.9173694	0.48002353	8.738274	6.0593534	6.9191866	0.48224124	8.866789	6.104047	-7.147616	0.509655	9774.425676345825
444	3.8365593	0.0	3.8365593	3.8365593	25.0	11100	6.9524875	0.4730483	8.7498455	6.0392127	6.9534407	0.4763791	8.85592	6.074401	-7.151602	0.56972426	9797.48862862587
445	8.798869	0.0	8.798869	8.798869	25.0	11125	6.9686556	0.48076788	8.714383	5.852957	6.9690948	0.48039615	8.616583	6.1375995	-7.163492	0.54558414	9820.633607149124
446	2.852532	0.0	2.852532	2.852532	25.0	11150	6.950625	0.47449803	9.042521	5.9697676	6.95045	0.47397897	8.999834	5.997928	-7.1920176	0.537804	9843.419396877289
447	4.6523786	0.0	4.6523786	4.6523786	25.0	11175	6.9979296	0.49142694	8.716864	6.1374016	6.996051	0.4926724	8.8655815	6.1728683	-7.267925	0.5456635	9866.597133159637
448	2.6565876	0.0	2.6565876	2.6565876	25.0	11200	7.0149517	0.50826335	8.849903	6.1062713	7.0152264	0.5019626	8.819829	6.181933	-7.2877936	0.5542143	9889.523455381393
449	4.3519473	0.0	4.3519473	4.3519473	25.0	11225	7.003364	0.4856461	8.956844	6.0155826	7.003532	0.48481146	8.932318	6.0493574	-7.257093	0.55375683	9912.804910182953
450	11.87368	0.0	11.87368	11.87368	25.0	11250	7.006701	0.48297837	8.823417	6.1297245	7.0073423	0.4854467	8.79671	6.1245747	-7.2562733	0.55458087	9936.209245681763
451	5.4415255	0.0	5.4415255	5.4415255	25.0	11275	7.0172076	0.46557656	8.936867	4.9800067	7.015939	0.4667376	8.907682	5.419839	-7.268859	0.5747127	9959.765309810638
452	6.1391616	0.0	6.1391616	6.1391616	25.0	11300	7.0104795	0.4845965	8.7152195	6.0339503	7.01091	0.47959024	8.693177	6.0075927	-7.271373	0.5603829	9983.253761768341
453	8.946715	0.0	8.946715	8.946715	25.0	11325	7.0260744	0.48647773	9.008551	6.15212	7.0250993	0.48386335	8.941877	6.1407957	-7.3167453	0.59914505	10005.808160305023
454	3.1442962	0.0	3.1442962	3.1442962	25.0	11350	7.0608125	0.4766759	8.867947	5.666639	7.0619993	0.4773004	8.781978	5.8236656	-7.393131	0.58859867	10028.204591751099
455	6.91573	0.0	6.91573	6.91573	25.0	11375	7.084025	0.4928525	8.733309	6.2447834	7.0822053	0.49617073	8.736463	6.1027074	-7.3426466	0.6092069	10050.616089582443
456	6.918157	0.0	6.918157	6.918157	25.0	11400	7.0566344	0.4810716	8.884124	6.155214	7.058514	0.48068082	8.825211	6.115386	-7.305475	0.5683236	10072.90061879158
457	5.4669476	0.0	5.4669476	5.4669476	25.0	11425	7.103391	0.49790284	8.924713	6.154915	7.1044436	0.4961949	8.925293	6.058757	-7.4009724	0.6051152	10095.28733420372
458	10.21745	0.0	10.21745	10.21745	25.0	11450	7.1132236	0.51050323	9.244465	6.076344	7.110747	0.510492	9.196733	6.297063	-7.3304296	0.5853712	10117.742026090622
459	7.661897	0.0	7.661897	7.661897	25.0	11475	7.0979486	0.47732496	8.751581	6.1592045	7.098606	0.48402402	8.83664	6.1925554	-7.364718	0.6063517	10140.098447084427
460	4.6840615	0.0	4.6840615	4.6840615	25.0	11500	7.0903697	0.504714	8.9567585	6.177335	7.0901423	0.4991819	8.947871	6.206673	-7.354471	0.5750237	10162.485547542572
461	4.0997486	0.0	4.0997486	4.0997486	25.0	11525	7.106764	0.5000963	9.052551	6.173567	7.1079283	0.50126576	8.91272	6.199603	-7.3761516	0.5769096	10185.20980644226
462	5.5134993	0.0	5.5134993	5.5134993	25.0	11550	7.1762266	0.49670726	8.952322	6.3584356	7.177283	0.5018909	9.02352	6.371598	-7.393011	0.62978274	10208.160685062408
463	4.7596908	0.0	4.7596908	4.7596908	25.0	11575	7.14108	0.5044949	9.118171	6.2271476	7.1394033	0.50545096	9.170744	6.222386	-7.36366	0.60274535	10231.591929197311
464	8.060461	0.0	8.060461	8.060461	25.0	11600	7.1313186	0.503876	8.812884	6.0883346	7.13286	0.5101785	8.780098	6.150301	-7.3585606	0.6204911	10254.59603381157
465	5.3476596	0.0	5.3476596	5.3476596	25.0	11625	7.1369967	0.50372756	9.243251	6.1373935	7.135496	0.50169575	9.120219	6.353625	-7.3107524	0.5442677	10276.900239229202
466	5.4801083	0.0	5.4801083	5.4801083	25.0	11650	7.188297	0.5087079	8.91233	6.222046	7.1892967	0.5093904	8.800754	6.171003	-7.441449	0.6182957	10299.558030366898
467	6.599161	0.0	6.599161	6.599161	25.0	11675	7.175322	0.4961551	9.023926	6.17469	7.1730914	0.49639302	8.915972	6.2593417	-7.413368	0.56576693	10321.75783586502
468	3.693684	0.0	3.693684	3.693684	25.0	11700	7.190661	0.4776841	9.063518	6.2005253	7.1908765	0.47741902	8.954871	6.3337135	-7.44049	0.64279485	10343.548278331757
469	7.8171654	0.0	7.8171654	7.8171654	25.0	11725	7.217536	0.49933076	9.105565	6.337908	7.2199025	0.50189203	8.968089	6.240009	-7.4160366	0.63606024	10365.83351278305
470	6.7012734	0.0	6.7012734	6.7012734	25.0	11750	7.226925	0.5282254	9.497042	6.1490326	7.2264767	0.530433	9.405834	6.345194	-7.5172915	0.59070796	10388.150809764862
471	4.404088	0.0	4.404088	4.404088	25.0	11775	7.209247	0.51828086	9.020919	6.1494446	7.209005	0.5132325	9.085289	6.3315606	-7.5473294	0.6016752	10412.408398389816
472	4.9909368	0.0	4.9909368	4.9909368	25.0	11800	7.2208123	0.48827943	9.175613	6.2472434	7.2216296	0.4908255	9.222163	6.2889495	-7.5275173	0.5884167	10436.511801719666
473	5.9225593	0.0	5.9225593	5.9225593	25.0	11825	7.2368517	0.5112198	9.009135	6.349888	7.2371345	0.5125159	9.052219	6.3405895	-7.6066895	0.6096373	10472.908589363098
474	5.4588766	0.0	5.4588766	5.4588766	25.0	11850	7.2313533	0.4885792	9.405927	6.2983403	7.2298875	0.49129894	9.217378	6.2265344	-7.662627	0.6583685	10498.030196666718
475	8.169356	0.0	8.169356	8.169356	25.0	11875	7.2698703	0.517649	9.240719	6.409412	7.2707267	0.5158422	9.277399	6.4243507	-7.6411104	0.6774304	10519.688802957535
476	5.7466745	0.0	5.7466745	5.7466745	25.0	11900	7.2707047	0.5037843	9.269217	6.176886	7.2670374	0.51044613	9.245883	6.280608	-7.8010154	0.6744539	10542.07007098198
477	3.8286898	0.0	3.8286898	3.8286898	25.0	11925	7.237964	0.4788945	8.984656	6.0940514	7.240686	0.48010737	9.049012	6.3334665	-7.8488607	0.6042217	10563.345119953156
478	4.865468	0.0	4.865468	4.865468	25.0	11950	7.3163967	0.52581775	9.663098	6.38817	7.3186483	0.5204078	9.325352	6.3361177	-7.935908	0.6257396	10585.084746599197
479	3.3885891	0.0	3.3885891	3.3885891	25.0	11975	7.3041763	0.50168294	9.167855	6.3680468	7.3020577	0.50394297	9.160864	6.1770573	-7.8335648	0.6211782	10606.735733747482
480	0.6710851	0.0	0.6710851	0.6710851	25.0	12000	7.3065524	0.49724674	9.18395	6.2892814	7.307267	0.49545762	9.181771	6.2005396	-7.854311	0.65736747	10628.356186151505
481	2.255474	0.0	2.255474	2.255474	25.0	12025	7.327736	0.51587635	9.554949	5.6623116	7.3290443	0.5097589	9.519943	5.6526194	-7.815954	0.6742881	10649.631559371948
482	2.7418647	0.0	2.7418647	2.7418647	25.0	12050	7.3078327	0.5089197	9.451633	6.1947155	7.307211	0.5040051	9.288	6.2514086	-7.786043	0.6905587	10671.345499753952
483	0.5984741	0.0	0.5984741	0.5984741	25.0	12075	7.342808	0.5066933	9.712172	6.3670025	7.342098	0.5078072	9.534154	6.3469834	-7.82618	0.692081	10693.154910087585
484	1.9850789	0.0	1.9850789	1.9850789	25.0	12100	7.3330703	0.520829	9.269202	6.076316	7.332611	0.5177573	9.2551985	6.4772105	-7.7146597	0.62532455	10715.788122653961
485	1.5361097	0.0	1.5361097	1.5361097	25.0	12125	7.3478203	0.48974916	9.1616125	6.3271103	7.347824	0.48924363	9.135113	6.4702253	-7.7441435	0.60987365	10736.964462518692
486	1.5563066	0.0	1.5563066	1.5563066	25.0	12150	7.354506	0.501666	9.048993	5.3879113	7.3542857	0.5058428	8.964301	4.3973126	-7.691251	0.6392635	10758.100904941559
487	4.5005307	0.0	4.5005307	4.5005307	25.0	12175	7.3689704	0.48780513	9.098036	6.323603	7.3693533	0.48857936	9.030896	6.241403	-7.654304	0.6250352	10779.562023162842
488	4.468003	0.0	4.468003	4.468003	25.0	12200	7.359632	0.48856708	9.155261	6.535624	7.3588686	0.4883624	9.130169	6.288659	-7.594025	0.6138355	10800.749760389328
489	1.1059322	0.0	1.1059322	1.1059322	25.0	12225	7.384225	0.47707257	9.411207	6.406995	7.384017	0.47660804	9.085775	6.366892	-7.62074	0.6514789	10821.739260911942
490	0.47228274	0.0	0.47228274	0.47228274	25.0	12250	7.395541	0.507886	9.27309	6.385455	7.3954687	0.50675833	9.29619	6.5239124	-7.6910577	0.6179692	10842.883830308914
491	1.1729785	0.0	1.1729785	1.1729785	25.0	12275	7.403725	0.48893026	9.016478	6.3457417	7.403817	0.48956347	9.019909	6.3778152	-7.55112	0.6385635	10863.958995342255
492	2.0588918	0.0	2.0588918	2.0588918	25.0	12300	7.4088397	0.466032	9.212006	6.5609126	7.4083686	0.46542943	9.039711	6.440764	-7.5657754	0.6159535	10884.81597495079
493	1.8716687	0.0	1.8716687	1.8716687	25.0	12325	7.399858	0.47793615	9.326105	6.5291114	7.4016905	0.47425446	9.251549	5.7134223	-7.664359	0.6548365	10906.382272720337
494	4.34249	0.0	4.34249	4.34249	25.0	12350	7.4401174	0.479266	9.494218	6.5334105	7.437676	0.48127934	9.442297	6.379241	-7.7202125	0.62928504	10927.817002296448
495	4.5411277	0.0	4.5411277	4.5411277	25.0	12375	7.4653835	0.46998623	9.088448	6.403394	7.4680524	0.47418675	9.043754	6.500395	-7.739664	0.6143565	10949.43903017044
496	2.2358053	0.0	2.2358053	2.2358053	25.0	12400	7.4612694	0.48198786	9.355719	6.5230017	7.4580016	0.48131388	9.332918	6.5247726	-7.755772	0.59722435	10971.747780561447
497	5.630107	0.0	5.630107	5.630107	25.0	12425	7.511928	0.49233985	9.411124	6.4747314	7.5145626	0.4920482	9.359678	6.4156947	-7.8073044	0.6329101	10993.811412334442
498	7.942327	0.0	7.942327	7.942327	25.0	12450	7.50276	0.45225817	9.198365	6.5295315	7.5028143	0.44679567	9.130671	6.735616	-7.7576704	0.584062	11015.996780633926
499	7.013801	0.0	7.013801	7.013801	25.0	12475	7.538026	0.4697338	9.204	6.5662804	7.537986	0.47118083	9.266459	6.546659	-7.8692503	0.5934307	11038.1203186512
500	3.8292615	0.0	3.8292615	3.8292615	25.0	12500	7.5335984	0.46753076	9.392849	6.6341076	7.5316553	0.47043705	9.369964	6.611842	-7.914127	0.55421644	11060.463265657425
501	3.2279234	0.0	3.2279234	3.2279234	25.0	12525	7.562205	0.4654202	9.512501	6.543214	7.561515	0.4668522	9.630188	6.6305785	-7.9539194	0.5551469	11082.472306728363
502	4.317097	0.0	4.317097	4.317097	25.0	12550	7.5604196	0.47666425	9.681189	6.193423	7.560185	0.47085246	9.487621	6.56451	-8.011763	0.52632123	11104.24736070633
503	0.16614646	0.0	0.16614646	0.16614646	25.0	12575	7.5273514	0.446096	9.383935	6.59171	7.5306983	0.4500416	9.335466	5.6302466	-7.9510274	0.5213986	11125.521355867386
504	1.3744032	0.0	1.3744032	1.3744032	25.0	12600	7.6103234	0.46253857	9.524555	6.386449	7.608778	0.46135986	9.458147	6.568821	-8.00693	0.5703976	11147.496480941772
505	5.9397407	0.0	5.9397407	5.9397407	25.0	12625	7.5893435	0.45595676	9.42042	6.550605	7.5876827	0.45946538	9.358892	6.563158	-8.004342	0.5873065	11169.481004476547
506	8.81143	0.0	8.81143	8.81143	25.0	12650	7.5775547	0.43894058	9.502264	6.5042195	7.5763736	0.43752167	9.424216	6.4777646	-7.900889	0.57398474	11191.234916687012
507	8.651833	0.0	8.651833	8.651833	25.0	12675	7.5545845	0.45663184	9.657299	6.602116	7.556586	0.45744658	9.462896	6.590593	-7.8660398	0.5641698	11213.163795471191
508	4.990102	0.0	4.990102	4.990102	25.0	12700	7.604409	0.46748295	9.8413515	6.6169667	7.604469	0.46911156	9.818764	6.8331184	-7.9262238	0.5571929	11235.249947547913
509	4.1750813	0.0	4.1750813	4.1750813	25.0	12725	7.596639	0.44822899	9.8092	6.3309636	7.5953393	0.44777846	9.650109	6.638606	-7.8616276	0.5283492	11257.213556528091
510	0.12256479	0.0	0.12256479	0.12256479	25.0	12750	7.6211267	0.45397577	9.346614	6.646723	7.622294	0.46179992	9.422762	6.5744853	-7.88721	0.5816159	11279.121596813202
511	4.2657905	0.0	4.2657905	4.2657905	25.0	12775	7.6238065	0.46252984	9.237314	6.5052195	7.6206045	0.46549675	9.295154	6.5534015	-7.82263	0.54683626	11301.109689950943
512	5.75627	0.0	5.75627	5.75627	25.0	12800	7.603139	0.46086732	9.35668	6.5085626	7.603101	0.45941973	9.311937	5.5421104	-7.868813	0.57971877	11323.239373922348
513	5.77064	0.0	5.77064	5.77064	25.0	12825	7.6218815	0.46878976	9.398784	6.495388	7.6235805	0.47224954	9.559778	6.7668743	-7.8511906	0.56136763	11344.765236854553
514	5.1478133	0.0	5.1478133	5.1478133	25.0	12850	7.619725	0.4672814	10.043224	6.47307	7.6179295	0.46548727	9.501326	6.725003	-7.8809595	0.53619546	11366.927138328552
515	9.762864	0.0	9.762864	9.762864	25.0	12875	7.636439	0.48020566	9.359114	6.589467	7.637202	0.48303655	9.40413	6.784866	-7.8288493	0.5870299	11389.274459123611
516	7.202845	0.0	7.202845	7.202845	25.0	12900	7.6611404	0.47294435	9.556544	6.6426544	7.661669	0.4742111	9.455213	6.8762255	-7.903478	0.5659672	11411.565239191055
517	9.176584	0.0	9.176584	9.176584	25.0	12925	7.6699204	0.4718674	9.351352	6.576438	7.670536	0.4765481	9.385378	6.8022165	-7.860655	0.6061808	11433.890286684036
518	6.052136	0.0	6.052136	6.052136	25.0	12950	7.6753716	0.47288537	9.53153	6.7704997	7.678053	0.47043914	9.390278	6.6060243	-7.8601565	0.59468	11455.914791584015
519	3.4902425	0.0	3.4902425	3.4902425	25.0	12975	7.6667743	0.46769932	9.571935	6.8464036	7.665695	0.46908233	9.499411	6.807314	-7.9023175	0.5661074	11478.075173139572
520	2.0660577	0.0	2.0660577	2.0660577	25.0	13000	7.6513076	0.47741473	9.67811	6.7041655	7.6497374	0.47782105	9.49036	6.7881227	-7.9321737	0.5699373	11500.149510383606
521	3.0552216	0.0	3.0552216	3.0552216	25.0	13025	7.6872087	0.48594716	9.680074	6.6311707	7.686714	0.4855095	9.67837	6.6261225	-7.9318895	0.57152355	11522.091367483139
522	2.2262704	0.0	2.2262704	2.2262704	25.0	13050	7.644886	0.45728618	9.494191	6.527265	7.6452756	0.46875542	9.4831505	6.544023	-7.86464	0.5639056	11544.788282871246
523	2.1536129	0.0	2.1536129	2.1536129	25.0	13075	7.690016	0.48323655	9.490436	6.675384	7.6908326	0.48659968	9.450443	6.6600914	-7.968025	0.6697274	11566.111623287201
524	6.888801	0.0	6.888801	6.888801	25.0	13100	7.6633587	0.44365788	9.33784	6.763974	7.6631823	0.44415313	9.468481	6.7386956	-7.850515	0.58024126	11588.514338493347
525	3.8860424	0.0	3.8860424	3.8860424	25.0	13125	7.6805444	0.47888672	9.497525	6.843937	7.681406	0.47537825	9.408629	6.844756	-7.904465	0.55239964	11609.93031001091
526	3.829753	0.0	3.829753	3.829753	25.0	13150	7.733736	0.49007797	9.484489	6.826692	7.73298	0.490266	9.545078	6.85147	-7.922851	0.5975883	11630.512504816055
527	5.2589316	0.0	5.2589316	5.2589316	25.0	13175	7.67527	0.45802853	9.513834	6.5675073	7.6770744	0.46254998	9.530779	6.8224854	-7.912738	0.58735985	11651.7880153656
528	1.925242	0.0	1.925242	1.925242	25.0	13200	7.7253923	0.48561627	9.425901	6.816613	7.7239866	0.48576906	9.385203	6.8604946	-7.9343824	0.6010376	11672.960625648499
529	1.6315405	0.0	1.6315405	1.6315405	25.0	13225	7.7092476	0.47128767	9.482504	6.8698616	7.709331	0.46983987	9.425074	6.7366247	-7.928484	0.59232944	11694.385625123978
530	4.111867	0.0	4.111867	4.111867	25.0	13250	7.697175	0.46530414	9.733708	6.4217305	7.698836	0.46831918	9.474872	5.7831964	-7.84326	0.5266706	11715.698559522629
531	2.5606058	0.0	2.5606058	2.5606058	25.0	13275	7.701658	0.45156243	9.375311	6.8147874	7.7017946	0.45036274	9.286839	6.7201877	-7.840886	0.534093	11736.906244277954
532	2.0653086	0.0	2.0653086	2.0653086	25.0	13300	7.7353745	0.50801027	9.544607	6.7544775	7.7332783	0.50665605	9.521566	6.8960857	-7.9500475	0.550868	11758.099314451218
533	0.74274546	0.0	0.74274546	0.74274546	25.0	13325	7.7374797	0.4816835	9.58385	6.5149355	7.7409577	0.4810093	9.323885	6.7698784	-7.836747	0.6057317	11779.992980718613
534	7.6920967	0.0	7.6920967	7.6920967	25.0	13350	7.7502813	0.47530138	9.446685	6.9127336	7.749425	0.47961932	9.390208	6.8112993	-7.8946667	0.58091426	11802.147603273392
535	7.299374	0.0	7.299374	7.299374	25.0	13375	7.746916	0.48062477	9.311836	6.5612936	7.746861	0.48057187	9.509744	6.7115283	-7.9071608	0.59155464	11824.848488092422
536	5.85389	0.0	5.85389	5.85389	25.0	13400	7.74046	0.47513124	9.406492	6.960873	7.7406235	0.47549137	9.30216	6.9227467	-7.9100695	0.57799584	11846.636503458023
537	4.0892706	0.0	4.0892706	4.0892706	25.0	13425	7.768039	0.48414415	9.543329	6.705223	7.765957	0.48345774	9.41101	6.7772555	-7.953056	0.59235555	11868.561869621277
538	0.41816574	0.0	0.41816574	0.41816574	25.0	13450	7.8179693	0.4943116	9.659007	6.7929087	7.816914	0.49171713	9.689459	6.9530168	-7.986971	0.6402934	11890.548254728317
539	4.10618	0.0	4.10618	4.10618	25.0	13475	7.764678	0.47554874	9.484774	6.866689	7.7670226	0.47028515	9.505872	6.830339	-7.9661126	0.5446907	11912.513649225235
540	3.2403202	0.0	3.2403202	3.2403202	25.0	13500	7.7777467	0.4782356	9.461848	6.7159157	7.7779713	0.47947347	9.557589	6.6213713	-7.9455028	0.5947412	11934.148226499557
541	2.5990863	0.0	2.5990863	2.5990863	25.0	13525	7.769682	0.4844129	9.652171	6.635794	7.7707486	0.48677227	9.536329	6.6378593	-7.953803	0.5374938	11956.0902531147
542	2.6950457	0.0	2.6950457	2.6950457	25.0	13550	7.7758174	0.48620632	9.512313	6.710154	7.7728467	0.48598257	9.378533	6.966032	-7.9615088	0.53631335	11977.330232143402
543	5.03153	0.0	5.03153	5.03153	25.0	13575	7.81856	0.4829836	9.529148	7.0033684	7.817911	0.4804751	9.489942	6.9208612	-8.010723	0.6119766	11998.352334737778
544	4.4526486	0.0	4.4526486	4.4526486	25.0	13600	7.816591	0.46553123	9.57152	6.736767	7.81855	0.46749565	9.514542	6.690997	-8.013686	0.614664	12019.672776699066
545	1.4272586	0.0	1.4272586	1.4272586	25.0	13625	7.778647	0.4758792	9.560207	6.7682304	7.7789226	0.4729274	9.485179	6.7925315	-7.9575753	0.53979594	12040.899173736572
546	2.7449684	0.0	2.7449684	2.7449684	25.0	13650	7.836581	0.48852727	9.804949	5.3089437	7.837121	0.48732886	9.593618	6.92712	-8.02394	0.59940195	12061.912199020386
547	3.3600304	0.0	3.3600304	3.3600304	25.0	13675	7.8026	0.49398243	9.714453	6.9177794	7.8013334	0.5012011	9.52291	6.8407583	-7.992994	0.58344954	12083.264587402344
548	3.3218932	0.0	3.3218932	3.3218932	25.0	13700	7.816273	0.4868947	9.614655	6.8021097	7.8175173	0.49172652	9.645766	6.9882708	-7.9930167	0.5680641	12104.287128210068
549	4.4617286	0.0	4.4617286	4.4617286	25.0	13725	7.842947	0.48522177	9.85764	6.961272	7.8403764	0.48785213	9.511219	6.8503575	-8.027838	0.62288505	12125.600715637207
550	0.0	0.0	0.0	0.0	25.0	13750	7.8139234	0.49233213	10.020394	6.860931	7.816064	0.48766357	9.868641	6.9514303	-8.027231	0.6311753	12147.16650223732
551	4.283865	0.0	4.283865	4.283865	25.0	13775	7.8349524	0.47988763	9.764691	5.6181493	7.833193	0.4808981	9.630079	6.9365864	-8.028424	0.6237596	12168.488605260849
552	3.2472987	0.0	3.2472987	3.2472987	25.0	13800	7.809739	0.5018218	9.632444	6.926205	7.806786	0.51142865	9.662665	6.756775	-7.9994764	0.6193028	12189.7641787529
553	5.374904	0.0	5.374904	5.374904	25.0	13825	7.816291	0.49506894	9.6351	6.9832644	7.818472	0.4917622	9.411131	6.802207	-7.971764	0.59122807	12210.723636865616
554	3.923996	0.0	3.923996	3.923996	25.0	13850	7.839453	0.47990212	10.003115	6.996772	7.840819	0.48580208	9.674981	6.914454	-8.012823	0.62375003	12231.779208898544
555	1.8147053	0.0	1.8147053	1.8147053	25.0	13875	7.8299093	0.49148065	9.661636	7.023085	7.8290787	0.49255565	9.564206	6.932853	-8.026026	0.64091897	12252.612194538116
556	6.2207265	0.0	6.2207265	6.2207265	25.0	13900	7.8311234	0.51307356	9.962486	6.629128	7.833616	0.5164329	9.700275	6.9309683	-7.9753137	0.618642	12274.055574893951
557	2.6462922	0.0	2.6462922	2.6462922	25.0	13925	7.820277	0.4846395	9.814483	6.9238925	7.820791	0.486013	9.586271	6.928233	-7.980817	0.61987823	12295.123731136322
558	5.2494435	0.0	5.2494435	5.2494435	25.0	13950	7.8429203	0.5389211	9.88558	6.6730223	7.840786	0.54224664	9.782102	6.8660383	-8.014802	0.61708105	12316.372352361679
559	3.5713046	0.0	3.5713046	3.5713046	25.0	13975	7.8140907	0.4994345	9.679844	7.0082574	7.8168178	0.50148576	9.482632	6.893053	-8.002405	0.6134214	12337.813363075256
560	3.0086963	0.0	3.0086963	3.0086963	25.0	14000	7.836131	0.5079858	9.684379	6.9926825	7.835256	0.5109047	9.544992	6.9717464	-8.012879	0.6298383	12358.808334350586
561	2.3307455	0.0	2.3307455	2.3307455	25.0	14025	7.8084826	0.49079698	9.652736	6.8250074	7.8066297	0.4940729	9.564356	6.7001176	-7.997878	0.632321	12380.050213575363
562	9.77864	0.0	9.77864	9.77864	25.0	14050	7.8439264	0.50238585	9.9473095	6.803399	7.8431005	0.50042385	9.605902	6.7367887	-8.111571	0.6316791	12401.067208528519
