Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
438	9.658927	0.0	9.658927	9.658927	25.0	10950	11.743811	0.45911196	13.007071	10.138236	11.7436285	0.45862034	13.00165	10.043642	-12.928234	0.53085786	11339.82651257515
439	4.688994	0.0	4.688994	4.688994	25.0	10975	11.769155	0.44785318	12.903647	9.688756	11.768516	0.44635063	13.555315	9.497411	-12.189462	0.5045261	11363.551455259323
440	10.553527	0.0	10.553527	10.553527	25.0	11000	11.812116	0.45232475	13.119007	10.284822	11.811644	0.4533873	13.093391	10.346172	-12.218354	0.5090616	11387.47647857666
441	5.2503934	0.0	5.2503934	5.2503934	25.0	11025	11.826892	0.4410314	13.007652	10.315849	11.82418	0.4449832	13.039838	10.248418	-12.056782	0.5422886	11410.93368268013
442	8.954925	0.0	8.954925	8.954925	25.0	11050	11.836467	0.47147846	13.183955	9.515764	11.841463	0.46761712	13.040647	9.724937	-12.043289	0.5225157	11434.69667506218
443	7.544627	0.0	7.544627	7.544627	25.0	11075	11.812683	0.45327267	13.1204	10.282695	11.809181	0.45637435	13.234949	10.219201	-12.057176	0.58032775	11458.804650783539
444	11.940475	0.0	11.940475	11.940475	25.0	11100	11.852832	0.47344032	13.067033	9.945916	11.854431	0.47060218	13.516628	9.71483	-13.322626	0.5391769	11483.200072050095
445	6.2908173	0.0	6.2908173	6.2908173	25.0	11125	11.881342	0.41966426	13.335899	9.964405	11.88061	0.4118205	13.582739	9.953968	-13.076115	0.5227932	11507.26227903366
446	16.186329	0.0	16.186329	16.186329	25.0	11150	11.983029	0.35817274	13.2360115	10.313499	11.984294	0.37158573	13.422454	10.116764	-12.572382	0.4197628	11531.469730615616
447	8.081134	0.0	8.081134	8.081134	25.0	11175	12.054209	0.3501376	14.107981	10.256958	12.051362	0.34533206	13.751363	10.109781	-12.243236	0.3811026	11555.591668367386
448	7.707046	0.0	7.707046	7.707046	25.0	11200	12.161187	0.33284333	13.236243	10.78318	12.164378	0.334418	13.217119	10.805842	-12.247974	0.42638358	11579.607872247696
449	5.4766445	0.0	5.4766445	5.4766445	25.0	11225	12.320697	0.36792514	13.618646	10.940272	12.32034	0.36441657	13.692221	10.7826605	-12.48679	0.53548783	11603.583607196808
450	7.0203996	0.0	7.0203996	7.0203996	25.0	11250	12.547391	0.41542518	13.862856	10.740601	12.546647	0.41595787	13.739742	10.668928	-12.559661	0.64721316	11627.405359506607
451	6.281104	0.0	6.281104	6.281104	25.0	11275	12.779337	0.45111018	14.277474	11.211967	12.778371	0.45547822	14.32146	11.056284	-13.019522	0.6971398	11651.464094877243
452	11.071902	0.0	11.071902	11.071902	25.0	11300	12.966486	0.4421825	14.592762	11.173231	12.967986	0.44114643	14.7495575	11.195848	-13.158255	0.7058454	11676.087285995483
453	8.312261	0.0	8.312261	8.312261	25.0	11325	13.088661	0.40285614	14.680247	11.188301	13.08763	0.4104918	14.622118	11.265936	-13.285465	0.63909596	11700.199462652206
454	11.012514	0.0	11.012514	11.012514	25.0	11350	13.223329	0.4079492	15.124923	11.475389	13.223782	0.41944245	14.728641	11.162028	-13.4105625	0.7056636	11724.014181137085
455	7.239207	0.0	7.239207	7.239207	25.0	11375	13.277787	0.41379157	14.465776	11.87384	13.277946	0.40383565	14.630545	11.954346	-13.33756	0.6873543	11748.771781682968
456	14.686218	0.0	14.686218	14.686218	25.0	11400	13.328619	0.4893231	14.756965	11.586273	13.325176	0.49733722	14.870995	11.573881	-13.347859	0.8109866	11773.332683563232
457	11.181712	0.0	11.181712	11.181712	25.0	11425	13.377387	0.48876533	14.907511	11.770125	13.381642	0.48463905	14.826896	11.5058565	-13.658709	0.79048866	11797.615960359573
458	12.653291	0.0	12.653291	12.653291	25.0	11450	13.407863	0.52121013	14.954765	11.366264	13.406005	0.51553696	14.977479	11.642654	-13.522391	0.78616637	11821.610321044922
459	7.36259	0.0	7.36259	7.36259	25.0	11475	13.430794	0.48754448	15.128748	11.597842	13.430055	0.47998178	14.619131	11.690159	-13.386862	0.83170336	11845.509370326996
460	8.438674	0.0	8.438674	8.438674	25.0	11500	13.397097	0.49270147	14.686564	11.601336	13.397662	0.49520206	14.751779	11.508124	-13.301017	0.81300086	11869.279245138168
461	10.166814	0.0	10.166814	10.166814	25.0	11525	13.375514	0.50411874	14.706213	11.865274	13.378256	0.49964565	14.869599	11.724377	-13.404862	0.812336	11892.698979854584
462	6.9269614	0.0	6.9269614	6.9269614	25.0	11550	13.368213	0.5047695	15.405621	11.361235	13.364001	0.49608317	15.074773	11.198999	-13.306118	0.755406	11916.77639222145
463	5.8028073	0.0	5.8028073	5.8028073	25.0	11575	13.3647375	0.48240596	15.007529	11.5538435	13.365086	0.47924423	14.936118	11.7698	-13.407713	0.8579099	11940.656250238419
464	5.1861258	0.0	5.1861258	5.1861258	25.0	11600	13.34395	0.4847909	14.703022	11.476088	13.343757	0.47639608	14.549888	11.651423	-13.353291	0.7468102	11964.807306528091
465	6.552445	0.0	6.552445	6.552445	25.0	11625	13.320156	0.4661313	14.579686	11.719858	13.3213215	0.46030942	14.587805	11.880093	-13.307264	0.7285812	11989.159953832626
466	7.0028787	0.0	7.0028787	7.0028787	25.0	11650	13.328817	0.46602374	14.93236	11.751352	13.325993	0.46576214	15.065876	11.887897	-13.245332	0.7078505	12013.04054570198
467	5.968287	0.0	5.968287	5.968287	25.0	11675	13.312322	0.477371	14.5355835	11.563538	13.313986	0.46973562	14.555655	11.8608265	-13.383306	0.717252	12036.916643619537
468	4.3543806	0.0	4.3543806	4.3543806	25.0	11700	13.283244	0.48340866	14.902376	11.933445	13.285426	0.48240116	15.247554	11.862879	-13.268968	0.712344	12061.311129808426
469	10.590867	0.0	10.590867	10.590867	25.0	11725	13.285097	0.474252	14.759186	11.635828	13.2846985	0.4725397	14.582887	11.472684	-13.210907	0.7208509	12085.62097811699
470	13.334197	0.0	13.334197	13.334197	25.0	11750	13.263547	0.48101825	14.574976	11.661253	13.261298	0.47314572	14.544935	11.744863	-13.274547	0.6421122	12109.679956674576
471	6.058883	0.0	6.058883	6.058883	25.0	11775	13.2611685	0.44736212	14.440974	11.985957	13.263623	0.43966803	14.559634	11.924222	-13.282557	0.697622	12133.551285982132
472	11.956468	0.0	11.956468	11.956468	25.0	11800	13.261885	0.47792572	14.651088	11.627084	13.265033	0.47772062	14.566686	11.358802	-13.252122	0.66455954	12157.504008054733
473	5.1483293	0.0	5.1483293	5.1483293	25.0	11825	13.25189	0.46115425	14.853383	11.914955	13.246195	0.4588454	14.6570215	11.900568	-13.281585	0.7179734	12181.24913096428
474	12.918477	0.0	12.918477	12.918477	25.0	11850	13.2545	0.45385525	14.544303	11.843821	13.25465	0.44990978	14.317153	11.92659	-13.164699	0.6879525	12205.156440019608
475	9.196817	0.0	9.196817	9.196817	25.0	11875	13.253108	0.47214204	14.4173765	11.970162	13.255962	0.467459	14.639851	11.900112	-13.215861	0.6055604	12229.135858774185
476	6.337779	0.0	6.337779	6.337779	25.0	11900	13.243837	0.45378995	14.701931	11.85156	13.241243	0.4512177	14.608274	11.650004	-13.1324625	0.61191636	12253.564146518707
477	8.214724	0.0	8.214724	8.214724	25.0	11925	13.227656	0.46382126	14.540797	11.365151	13.228819	0.46671286	14.51725	11.476858	-13.226645	0.6138886	12278.0133395195
478	8.931803	0.0	8.931803	8.931803	25.0	11950	13.248325	0.46124545	14.450624	11.639058	13.246843	0.46345094	14.542504	11.809504	-13.140603	0.5953559	12302.574985742569
479	9.402667	0.0	9.402667	9.402667	25.0	11975	13.246787	0.4441969	14.48431	11.690169	13.249297	0.43534827	14.286311	11.894817	-13.216969	0.61881185	12326.192635536194
480	12.946185	0.0	12.946185	12.946185	25.0	12000	13.22425	0.4755114	14.456182	11.499013	13.223	0.47263896	14.483335	11.541599	-13.156087	0.6171493	12350.430401563644
481	6.319937	0.0	6.319937	6.319937	25.0	12025	13.211803	0.4744643	14.400689	11.680402	13.205714	0.47146758	14.3687105	11.62557	-13.105208	0.6168347	12374.052926540375
482	9.329369	0.0	9.329369	9.329369	25.0	12050	13.208078	0.46672153	14.579801	11.774176	13.2143	0.4545047	14.4499	11.882241	-13.278926	0.6017646	12397.300617456436
483	13.907182	0.0	13.907182	13.907182	25.0	12075	13.201794	0.46414793	14.441198	11.608936	13.204838	0.4763689	14.473933	11.615004	-13.192778	0.6460526	12421.109418153763
484	8.612302	0.0	8.612302	8.612302	25.0	12100	13.203377	0.4487466	14.509567	11.736651	13.195829	0.45446435	14.424912	11.808956	-13.23831	0.6308826	12445.100272893906
485	8.473981	0.0	8.473981	8.473981	25.0	12125	13.228892	0.45363286	14.473578	11.903402	13.231247	0.4512287	14.916377	11.840157	-13.248275	0.6149576	12469.101265192032
486	9.479758	0.0	9.479758	9.479758	25.0	12150	13.206965	0.46888196	14.4876375	11.874128	13.208816	0.46129116	14.423977	11.751389	-13.167141	0.6166712	12493.413805007935
487	9.1663	0.0	9.1663	9.1663	25.0	12175	13.192853	0.4598154	14.610908	11.738115	13.194411	0.44850403	14.707458	11.608477	-13.189814	0.6246829	12517.892049074173
488	7.028663	0.0	7.028663	7.028663	25.0	12200	13.237703	0.47354433	14.513447	11.767119	13.238949	0.46544674	14.332853	11.719633	-13.261335	0.5996641	12542.213755369186
489	5.6578646	0.0	5.6578646	5.6578646	25.0	12225	13.192909	0.48644245	14.5931635	11.730753	13.190643	0.47681397	14.423813	11.504213	-13.190131	0.62481016	12566.816178321838
490	10.105802	0.0	10.105802	10.105802	25.0	12250	13.19867	0.47037405	14.426381	11.510696	13.196299	0.463345	14.474203	11.592683	-13.101384	0.6032668	12590.380608797073
491	7.0797677	0.0	7.0797677	7.0797677	25.0	12275	13.211578	0.47186857	14.373025	11.876998	13.208739	0.47455677	14.360549	11.751796	-13.260665	0.6064793	12614.08888721466
492	7.384596	0.0	7.384596	7.384596	25.0	12300	13.1753645	0.48555484	14.411489	11.673632	13.175784	0.49357	14.421604	11.515188	-13.135629	0.6474666	12637.638026237488
493	10.387968	0.0	10.387968	10.387968	25.0	12325	13.210438	0.4512585	14.525945	11.852082	13.211222	0.45201603	14.502989	11.7430725	-13.261643	0.54146355	12661.525088071823
494	14.663097	0.0	14.663097	14.663097	25.0	12350	13.205218	0.45294204	14.520945	11.885084	13.207291	0.44900283	14.6551075	11.862319	-13.189848	0.5692682	12685.847199440002
495	6.1815743	0.0	6.1815743	6.1815743	25.0	12375	13.223327	0.45768145	14.552412	11.642944	13.223713	0.45980093	14.495083	11.649983	-13.269436	0.5493194	12709.895668029785
496	4.814925	0.0	4.814925	4.814925	25.0	12400	13.200169	0.45136827	14.40953	11.7375765	13.202819	0.4530662	14.364264	11.795616	-13.206839	0.5861835	12733.966160297394
497	12.234732	0.0	12.234732	12.234732	25.0	12425	13.181631	0.45953268	14.450022	11.833539	13.178472	0.4556443	14.391889	11.624503	-13.162031	0.55887586	12758.064609527588
498	13.344928	0.0	13.344928	13.344928	25.0	12450	13.217015	0.44841272	14.62386	11.861594	13.215617	0.4449236	14.558103	11.837639	-13.170028	0.57368857	12782.015036344528
499	11.856335	0.0	11.856335	11.856335	25.0	12475	13.22178	0.44178858	14.467946	11.675482	13.220847	0.44424507	14.426944	11.684055	-13.203415	0.5345897	12806.424176454544
500	6.5011787	0.0	6.5011787	6.5011787	25.0	12500	13.198203	0.45647392	14.33025	11.351314	13.198597	0.45152953	14.393806	11.3851185	-13.097672	0.5519836	12830.634029626846
501	10.705493	0.0	10.705493	10.705493	25.0	12525	13.21585	0.45914522	14.335857	10.970566	13.217475	0.46067774	14.471671	11.708036	-13.208968	0.54271924	12855.01665687561
502	10.567429	0.0	10.567429	10.567429	25.0	12550	13.1895	0.47458842	14.38793	11.857257	13.191567	0.46954408	14.545439	11.938296	-13.119756	0.5430903	12878.995072364807
503	9.547437	0.0	9.547437	9.547437	25.0	12575	13.199275	0.45421427	14.27694	11.643864	13.197736	0.45038596	14.467142	11.759441	-13.145425	0.52503157	12903.078486204147
504	11.131141	0.0	11.131141	11.131141	25.0	12600	13.180136	0.45527214	14.361812	11.759924	13.178787	0.45404026	14.283051	11.6578245	-13.116164	0.5553048	12926.582414627075
505	13.265368	0.0	13.265368	13.265368	25.0	12625	13.199411	0.45735937	14.3798	11.835054	13.198069	0.4557411	14.339297	11.778632	-13.231588	0.5494983	12950.465432882309
506	9.417895	0.0	9.417895	9.417895	25.0	12650	13.17445	0.4591631	14.581429	11.880824	13.176579	0.45354497	14.794717	11.719033	-13.14328	0.56642634	12974.28469133377
507	8.27189	0.0	8.27189	8.27189	25.0	12675	13.213678	0.45374623	14.472009	12.006022	13.211393	0.45077518	14.3827915	11.823879	-13.255885	0.5483542	12998.437152385712
508	9.162926	0.0	9.162926	9.162926	25.0	12700	13.2164	0.46053916	14.394163	11.327338	13.215257	0.4535597	14.418462	11.747349	-13.135685	0.550005	13022.549613714218
509	3.78285	0.0	3.78285	3.78285	25.0	12725	13.201294	0.45592117	14.499129	11.86945	13.198646	0.4528824	14.664864	11.7316265	-13.21603	0.56822896	13046.260702133179
510	4.310605	0.0	4.310605	4.310605	25.0	12750	13.203935	0.4718694	14.481677	11.814104	13.205259	0.45571014	14.728681	11.894117	-13.106899	0.5502145	13070.11568903923
511	6.8919168	0.0	6.8919168	6.8919168	25.0	12775	13.171669	0.45174927	14.474431	11.7304535	13.171375	0.45591035	14.583876	11.68592	-13.158502	0.53503656	13094.164187192917
512	3.25691	0.0	3.25691	3.25691	25.0	12800	13.17981	0.45042518	14.535285	11.445595	13.187539	0.4439738	14.384217	11.743933	-13.204943	0.5238499	13118.343320608139
513	6.575103	0.0	6.575103	6.575103	25.0	12825	13.170538	0.45079497	14.457942	11.764913	13.166757	0.4558093	14.657284	11.802973	-13.139231	0.5322923	13142.631247520447
514	6.9677105	0.0	6.9677105	6.9677105	25.0	12850	13.178828	0.46470514	14.267511	11.717189	13.17713	0.46543744	14.38882	11.566439	-13.20343	0.54363215	13166.494119882584
515	9.091327	0.0	9.091327	9.091327	25.0	12875	13.20333	0.44888818	14.259388	11.938054	13.206784	0.45110252	14.221553	11.754417	-13.2035	0.5297787	13191.076719522476
516	6.8840685	0.0	6.8840685	6.8840685	25.0	12900	13.186928	0.45175865	14.4378805	11.627504	13.186372	0.45155278	14.495351	11.807603	-13.190573	0.54465246	13214.935476779938
517	14.062876	0.0	14.062876	14.062876	25.0	12925	13.209462	0.45166498	14.45822	11.680421	13.205484	0.45400593	14.524481	11.85739	-13.225196	0.5748762	13238.901730060577
518	5.197835	0.0	5.197835	5.197835	25.0	12950	13.200236	0.45311037	14.436167	11.719971	13.20385	0.44803187	14.332965	11.661777	-13.224909	0.52582353	13263.440112829208
519	8.259663	0.0	8.259663	8.259663	25.0	12975	13.224283	0.453355	14.487868	11.837734	13.227549	0.4584189	14.585996	11.808414	-13.175054	0.55258715	13287.996849536896
520	10.437313	0.0	10.437313	10.437313	25.0	13000	13.180503	0.43836504	14.583438	11.85233	13.178961	0.44567278	14.517437	11.788567	-13.163901	0.55654615	13312.022101402283
521	4.069592	0.0	4.069592	4.069592	25.0	13025	13.203683	0.46320823	14.588895	11.785704	13.203269	0.45723292	14.540986	11.589178	-13.121923	0.5275631	13336.201525688171
522	11.719706	0.0	11.719706	11.719706	25.0	13050	13.195046	0.4822239	14.595752	11.43796	13.194728	0.47579348	14.446641	11.300401	-13.150979	0.5391175	13360.638896465302
523	10.335944	0.0	10.335944	10.335944	25.0	13075	13.215481	0.47641003	14.481848	11.614281	13.215656	0.47315142	14.370635	11.836614	-13.213485	0.5114059	13385.18319106102
524	4.7689695	0.0	4.7689695	4.7689695	25.0	13100	13.189607	0.46396196	14.31293	11.597523	13.187628	0.46088693	14.397352	11.518416	-13.210719	0.56530917	13408.882178068161
525	5.472537	0.0	5.472537	5.472537	25.0	13125	13.21548	0.45875654	14.568984	11.676689	13.218256	0.45743832	14.817298	11.747979	-13.2273855	0.5547435	13432.712394952774
526	8.767287	0.0	8.767287	8.767287	25.0	13150	13.201672	0.4796204	14.776185	11.458967	13.203218	0.4726395	14.7473755	11.610331	-13.197728	0.53084	13456.480536699295
527	13.843505	0.0	13.843505	13.843505	25.0	13175	13.224663	0.45198283	14.424681	11.872909	13.219484	0.45224681	14.367451	11.783155	-13.200764	0.5241186	13480.459562540054
528	9.946475	0.0	9.946475	9.946475	25.0	13200	13.215061	0.46520805	14.666266	11.780094	13.213753	0.46324417	14.59564	11.840749	-13.244589	0.54513067	13504.775198936462
529	12.080072	0.0	12.080072	12.080072	25.0	13225	13.217409	0.47671786	14.580669	11.762035	13.221379	0.4831482	14.524712	11.725514	-13.242797	0.552267	13528.968850851059
530	11.749585	0.0	11.749585	11.749585	25.0	13250	13.226279	0.47738758	14.494119	11.798908	13.227875	0.48663163	14.5461645	11.83478	-13.193954	0.54563546	13553.052665233612
531	14.087928	0.0	14.087928	14.087928	25.0	13275	13.224306	0.44000134	14.450941	11.648601	13.221266	0.43882266	14.474517	11.689152	-13.234449	0.5062407	13577.381615877151
532	5.8370175	0.0	5.8370175	5.8370175	25.0	13300	13.21664	0.4628167	14.686821	11.796401	13.218182	0.4648439	14.543489	11.875799	-13.286178	0.49857166	13599.497572422028
533	8.045707	0.0	8.045707	8.045707	25.0	13325	13.241409	0.4712366	14.750959	11.781793	13.23973	0.47043803	14.799228	11.768059	-13.256891	0.5107845	13621.599857091904
534	12.072107	0.0	12.072107	12.072107	25.0	13350	13.224078	0.47694436	14.438891	11.736322	13.221036	0.48062763	14.36674	11.635984	-13.249663	0.547872	13643.765645980835
535	9.00743	0.0	9.00743	9.00743	25.0	13375	13.235885	0.4752033	14.508341	11.714237	13.240005	0.47390217	14.382487	11.948872	-13.21128	0.5453229	13665.820681333542
536	13.013705	0.0	13.013705	13.013705	25.0	13400	13.22936	0.49411014	14.420815	11.76846	13.2316	0.4965336	14.484002	11.795541	-13.226032	0.5702366	13687.90211558342
537	5.7732644	0.0	5.7732644	5.7732644	25.0	13425	13.261025	0.4694666	14.461611	11.735494	13.261467	0.46981904	14.375076	11.734848	-13.312603	0.5741677	13709.88802599907
538	6.377995	0.0	6.377995	6.377995	25.0	13450	13.2135935	0.49929377	14.51847	11.843211	13.210456	0.4907652	14.557165	11.788538	-13.219547	0.5467461	13731.849607229233
539	8.816174	0.0	8.816174	8.816174	25.0	13475	13.250381	0.4675863	14.456487	11.8412485	13.2469	0.46894675	14.345088	11.810712	-13.230164	0.5310114	13753.856549978256
540	6.992818	0.0	6.992818	6.992818	25.0	13500	13.234534	0.48762143	14.431374	11.761501	13.238425	0.49305323	14.465565	11.623144	-13.274459	0.6150338	13775.952891349792
541	10.409017	0.0	10.409017	10.409017	25.0	13525	13.238381	0.5065175	14.551743	11.84341	13.237556	0.5120374	14.473908	11.880179	-13.24978	0.6358607	13798.340635061264
542	6.2671733	0.0	6.2671733	6.2671733	25.0	13550	13.2734	0.47814587	14.385986	11.81278	13.270787	0.47763994	14.531202	11.683783	-13.288167	0.5656718	13820.608065366745
543	11.814286	0.0	11.814286	11.814286	25.0	13575	13.278828	0.46163675	14.534596	11.806137	13.2779455	0.45369807	14.462598	11.972263	-13.2918415	0.55134404	13842.890930175781
544	7.2381277	0.0	7.2381277	7.2381277	25.0	13600	13.261489	0.48526663	14.620693	11.865694	13.260245	0.48105714	14.679564	11.885715	-13.253486	0.5730871	13865.031419038773
545	6.9047403	0.0	6.9047403	6.9047403	25.0	13625	13.276247	0.47309598	14.85509	11.887857	13.279264	0.47121274	14.700598	11.831457	-13.319362	0.5267752	13887.433606624603
546	10.654025	0.0	10.654025	10.654025	25.0	13650	13.269412	0.47935417	14.442445	11.439159	13.268474	0.4797744	14.4594345	11.58762	-13.263945	0.5526322	13909.818712472916
547	7.9812503	0.0	7.9812503	7.9812503	25.0	13675	13.2852	0.46204543	14.56056	11.882405	13.286282	0.45950353	14.642943	11.863891	-13.295732	0.5471671	13931.97361254692
548	8.756631	0.0	8.756631	8.756631	25.0	13700	13.271705	0.4775953	14.501446	11.852791	13.270385	0.4672915	14.539758	11.922217	-13.241501	0.5700274	13953.94908285141
549	7.8843164	0.0	7.8843164	7.8843164	25.0	13725	13.293113	0.48542526	14.7277975	11.800724	13.294581	0.4806617	14.490365	11.636206	-13.26775	0.5734412	13976.02298784256
550	12.199004	0.0	12.199004	12.199004	25.0	13750	13.293	0.46877387	14.572127	11.763915	13.290986	0.47059008	14.870645	11.705489	-13.2664585	0.5426693	13998.217084169388
551	11.374644	0.0	11.374644	11.374644	25.0	13775	13.266381	0.48707196	14.473936	11.795502	13.2696905	0.49163222	14.5068655	11.875229	-13.2694025	0.5438254	14020.373366594315
552	3.8683522	0.0	3.8683522	3.8683522	25.0	13800	13.2854	0.49948314	14.485646	11.791381	13.286284	0.4929948	14.685449	11.915527	-13.242258	0.5649162	14042.413425207138
553	8.752903	0.0	8.752903	8.752903	25.0	13825	13.281778	0.49051377	14.482293	11.958576	13.279696	0.48878247	14.504999	11.860758	-13.270914	0.54589236	14064.582370519638
554	5.286482	0.0	5.286482	5.286482	25.0	13850	13.289787	0.4601474	14.406717	11.818341	13.288883	0.45929438	14.298999	11.780878	-13.285329	0.5491869	14086.606224536896
555	11.1755905	0.0	11.1755905	11.1755905	25.0	13875	13.313188	0.48584172	14.952217	11.834176	13.314644	0.48045912	14.745726	12.061699	-13.3269205	0.55165803	14108.82613658905
556	5.9721212	0.0	5.9721212	5.9721212	25.0	13900	13.298466	0.47485107	14.641924	11.804881	13.298488	0.4729469	14.497689	11.707714	-13.289046	0.56961423	14130.87453365326
557	6.822527	0.0	6.822527	6.822527	25.0	13925	13.292474	0.46189436	14.6172695	11.842959	13.288814	0.46366242	14.628434	11.852552	-13.351762	0.5459613	14152.7505133152
558	12.773338	0.0	12.773338	12.773338	25.0	13950	13.319551	0.4710267	14.617577	11.753357	13.32277	0.47163242	14.530033	11.623174	-13.350938	0.56519437	14175.580535888672
559	7.2477098	0.0	7.2477098	7.2477098	25.0	13975	13.306158	0.49606222	14.472698	11.811354	13.304881	0.49357522	14.384374	11.762126	-13.286779	0.5753429	14199.397165298462
560	6.8623557	0.0	6.8623557	6.8623557	25.0	14000	13.323959	0.4617451	14.577683	11.916825	13.322689	0.4545467	14.5292845	11.9689	-13.321799	0.54762083	14223.23270201683
561	8.456455	0.0	8.456455	8.456455	25.0	14025	13.290814	0.4876274	14.518003	11.929125	13.293267	0.48840192	14.442119	11.852433	-13.292261	0.552915	14248.846249580383
562	5.5837812	0.0	5.5837812	5.5837812	25.0	14050	13.312913	0.47638	14.640108	11.807007	13.313	0.47806546	14.543251	11.731669	-13.312895	0.5321606	14272.684059143066
563	8.908535	0.0	8.908535	8.908535	25.0	14075	13.334471	0.49239805	14.661228	11.95005	13.330994	0.49475154	14.62004	11.942866	-13.341666	0.54742986	14296.198168992996
564	9.558102	0.0	9.558102	9.558102	25.0	14100	13.303294	0.47719213	14.495146	11.775246	13.304046	0.4740634	14.643641	11.904621	-13.331083	0.5353267	14320.087502717972
565	7.9524903	0.0	7.9524903	7.9524903	25.0	14125	13.349083	0.47490078	14.795537	11.707714	13.351131	0.47499797	14.645244	11.834631	-13.379073	0.5358974	14344.16195654869
566	11.666338	0.0	11.666338	11.666338	25.0	14150	13.320628	0.49217555	14.600335	11.926704	13.320915	0.49426427	14.408117	11.897161	-13.327759	0.51084363	14367.919209718704
567	8.219184	0.0	8.219184	8.219184	25.0	14175	13.344513	0.48430663	14.742856	11.638951	13.343544	0.4797217	14.642397	11.881457	-13.368336	0.54732645	14391.551508188248
568	9.899133	0.0	9.899133	9.899133	25.0	14200	13.34794	0.4837402	14.70754	11.814487	13.345978	0.48144796	14.731398	11.7734995	-13.312224	0.5298474	14415.565315246582
569	7.4334364	0.0	7.4334364	7.4334364	25.0	14225	13.316456	0.50172937	14.674604	11.81703	13.318394	0.4961975	14.686455	11.732788	-13.347088	0.5751019	14439.63803267479
570	11.789311	0.0	11.789311	11.789311	25.0	14250	13.348765	0.47671983	14.74879	11.97464	13.352632	0.4762146	14.840869	12.034534	-13.324762	0.5504689	14463.705003261566
571	7.78441	0.0	7.78441	7.78441	25.0	14275	13.338084	0.47365835	14.613556	11.58427	13.335517	0.4714848	14.702492	11.4200535	-13.290076	0.5614961	14487.542432785034
572	5.605083	0.0	5.605083	5.605083	25.0	14300	13.360976	0.49100357	14.630279	11.991282	13.356881	0.49478382	14.512192	11.895133	-13.362677	0.5381176	14510.22711610794
573	10.303682	0.0	10.303682	10.303682	25.0	14325	13.328045	0.46799356	14.763276	11.661854	13.327378	0.46756947	14.594494	11.68603	-13.321893	0.5415313	14534.825132369995
574	10.602758	0.0	10.602758	10.602758	25.0	14350	13.370197	0.47416005	14.488053	12.137027	13.37257	0.4762195	14.718983	12.067046	-13.386677	0.5034915	14559.194396734238
575	12.191907	0.0	12.191907	12.191907	25.0	14375	13.360993	0.4800979	14.527931	11.982494	13.3611965	0.47249395	14.395502	11.959501	-13.318525	0.53392607	14583.00343823433
576	7.5075707	0.0	7.5075707	7.5075707	25.0	14400	13.33722	0.4693344	14.52876	11.965392	13.336186	0.47280645	14.518316	11.860929	-13.318789	0.5522499	14607.260890007019
577	5.893593	0.0	5.893593	5.893593	25.0	14425	13.37349	0.46111596	14.618789	12.017307	13.374531	0.45432395	14.535822	12.044418	-13.383195	0.5327461	14631.380737781525
578	10.995519	0.0	10.995519	10.995519	25.0	14450	13.368903	0.4931243	14.539049	11.809114	13.3701935	0.48839477	14.556279	11.793884	-13.35371	0.522614	14654.902643918991
579	12.887912	0.0	12.887912	12.887912	25.0	14475	13.383341	0.45510003	14.5253725	11.672857	13.384474	0.45334977	14.530115	11.7098055	-13.426519	0.52219015	14680.034534931183
580	7.2514224	0.0	7.2514224	7.2514224	25.0	14500	13.39538	0.49843788	15.075861	11.779009	13.39282	0.49229285	14.731709	11.829428	-13.400433	0.5358735	14703.779265403748
581	6.5082493	0.0	6.5082493	6.5082493	25.0	14525	13.349647	0.4723888	14.8398485	11.911613	13.350955	0.4731617	14.5598135	11.861332	-13.352499	0.56121683	14726.130661964417
582	10.070391	0.0	10.070391	10.070391	25.0	14550	13.395684	0.48052007	14.867456	11.907914	13.400041	0.47531125	14.647785	11.9009695	-13.392293	0.5428529	14750.0063290596
583	7.483728	0.0	7.483728	7.483728	25.0	14575	13.386917	0.50517666	14.839892	11.787711	13.381931	0.5053433	14.882994	11.950711	-13.411733	0.54555005	14774.260391712189
584	4.415945	0.0	4.415945	4.415945	25.0	14600	13.396715	0.4943675	14.6103325	11.869405	13.395784	0.48689806	14.803682	12.036424	-13.413256	0.53771883	14798.212068080902
585	8.846763	0.0	8.846763	8.846763	25.0	14625	13.42689	0.4845119	14.636264	11.962277	13.428147	0.4907552	14.711959	12.084865	-13.424727	0.54792184	14822.011674404144
586	8.135511	0.0	8.135511	8.135511	25.0	14650	13.409209	0.493969	14.631476	12.072116	13.407189	0.49388468	14.604599	11.939089	-13.393157	0.5498819	14845.480313062668
587	8.375299	0.0	8.375299	8.375299	25.0	14675	13.383212	0.49396607	14.632218	12.039092	13.384653	0.48880285	14.634213	11.922044	-13.403884	0.5282071	14868.536965847015
588	5.1173754	0.0	5.1173754	5.1173754	25.0	14700	13.405866	0.5140738	14.664025	11.962367	13.412847	0.50954854	14.821669	12.009725	-13.398132	0.5310755	14891.39453959465
589	9.656231	0.0	9.656231	9.656231	25.0	14725	13.416341	0.5017961	15.011182	11.811029	13.413656	0.4942851	14.8239565	11.855097	-13.498118	0.5500941	14915.24274277687
